Epoch [1/3], Step [10998/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [10999/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11000/12942], Loss: 0.0072, Perplexity: 1.0072
Epoch [1/3], Step [11001/12942], Loss: 0.0034, Perplexity: 1.0034
Epoch [1/3], Step [11002/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11003/12942], Loss: 0.0046, Perplexity: 1.0046
Epoch [1/3], Step [11004/12942], Loss: 0.0153, Perplexity: 1.0155
Epoch [1/3], Step [11005/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11006/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11007/12942], Loss: 0.0028, Perplexity: 1.0028
Epoch [1/3], Step [11008/12942], Loss: 0.0158, Perplexity: 1.0160
Epoch [1/3], Step [11009/12942], Loss: 0.0018, Perplexity: 1.0018
Epoch [1/3], Step [11010/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11011/12942], Loss: 0.0123, Perplexity: 1.0123
Epoch [1/3], Step [11012/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11013/12942], Loss: 0.0110, Perplexity: 1.0110
Epoch [1/3], Step [11014/12942], Loss: 0.0122, Perplexity: 1.0123
Epoch [1/3], Step [11015/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11016/12942], Loss: 0.0023, Perplexity: 1.0023
Epoch [1/3], Step [11017/12942], Loss: 0.0014, Perplexity: 1.0014
Epoch [1/3], Step [11018/12942], Loss: 0.0014, Perplexity: 1.0014
Epoch [1/3], Step [11019/12942], Loss: 0.0038, Perplexity: 1.0038
Epoch [1/3], Step [11020/12942], Loss: 0.0016, Perplexity: 1.0016
Epoch [1/3], Step [11021/12942], Loss: 0.0052, Perplexity: 1.0052
Epoch [1/3], Step [11022/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11023/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11024/12942], Loss: 0.0313, Perplexity: 1.0318
Epoch [1/3], Step [11025/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11026/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11027/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11028/12942], Loss: 0.0037, Perplexity: 1.0037
Epoch [1/3], Step [11029/12942], Loss: 0.0041, Perplexity: 1.0041
Epoch [1/3], Step [11030/12942], Loss: 0.0141, Perplexity: 1.0142
Epoch [1/3], Step [11031/12942], Loss: 0.0326, Perplexity: 1.0332
Epoch [1/3], Step [11032/12942], Loss: 0.0032, Perplexity: 1.0032
Epoch [1/3], Step [11033/12942], Loss: 0.0068, Perplexity: 1.0069
Epoch [1/3], Step [11034/12942], Loss: 0.0040, Perplexity: 1.0040
Epoch [1/3], Step [11035/12942], Loss: 0.0025, Perplexity: 1.0025
Epoch [1/3], Step [11036/12942], Loss: 0.0009, Perplexity: 1.0009
Epoch [1/3], Step [11037/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11038/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11039/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11040/12942], Loss: 0.0300, Perplexity: 1.0305
Epoch [1/3], Step [11041/12942], Loss: 0.0056, Perplexity: 1.0057
Epoch [1/3], Step [11042/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11043/12942], Loss: 0.0048, Perplexity: 1.0048
Epoch [1/3], Step [11044/12942], Loss: 0.0024, Perplexity: 1.0024
Epoch [1/3], Step [11045/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11046/12942], Loss: 0.0044, Perplexity: 1.0044
Epoch [1/3], Step [11047/12942], Loss: 0.0151, Perplexity: 1.0152
Epoch [1/3], Step [11048/12942], Loss: 0.0122, Perplexity: 1.0122
Epoch [1/3], Step [11049/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11050/12942], Loss: 0.0082, Perplexity: 1.0082
Epoch [1/3], Step [11051/12942], Loss: 0.0109, Perplexity: 1.0110
Epoch [1/3], Step [11052/12942], Loss: 0.0011, Perplexity: 1.0011
Epoch [1/3], Step [11053/12942], Loss: 0.0076, Perplexity: 1.0076
Epoch [1/3], Step [11054/12942], Loss: 0.0040, Perplexity: 1.0040
Epoch [1/3], Step [11055/12942], Loss: 0.0012, Perplexity: 1.0012
Epoch [1/3], Step [11056/12942], Loss: 0.0017, Perplexity: 1.0017
Epoch [1/3], Step [11057/12942], Loss: 0.0075, Perplexity: 1.0076
Epoch [1/3], Step [11058/12942], Loss: 0.0124, Perplexity: 1.0125
Epoch [1/3], Step [11059/12942], Loss: 0.0094, Perplexity: 1.0095
Epoch [1/3], Step [11060/12942], Loss: 0.0036, Perplexity: 1.0036
Epoch [1/3], Step [11061/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11062/12942], Loss: 0.0027, Perplexity: 1.0027
Epoch [1/3], Step [11063/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11064/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11065/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11066/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11067/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11068/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11069/12942], Loss: 0.0063, Perplexity: 1.0063
Epoch [1/3], Step [11070/12942], Loss: 0.0020, Perplexity: 1.0020
Epoch [1/3], Step [11071/12942], Loss: 0.0136, Perplexity: 1.0136
Epoch [1/3], Step [11072/12942], Loss: 0.0099, Perplexity: 1.0100
Epoch [1/3], Step [11073/12942], Loss: 0.0037, Perplexity: 1.0038
Epoch [1/3], Step [11074/12942], Loss: 0.0057, Perplexity: 1.0057
Epoch [1/3], Step [11075/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11076/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11077/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11078/12942], Loss: 0.0113, Perplexity: 1.0114
Epoch [1/3], Step [11079/12942], Loss: 0.0049, Perplexity: 1.0049
Epoch [1/3], Step [11080/12942], Loss: 0.0021, Perplexity: 1.0021
Epoch [1/3], Step [11081/12942], Loss: 0.0063, Perplexity: 1.0063
Epoch [1/3], Step [11082/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11083/12942], Loss: 0.0014, Perplexity: 1.0014
Epoch [1/3], Step [11084/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11085/12942], Loss: 0.0077, Perplexity: 1.0077
Epoch [1/3], Step [11086/12942], Loss: 0.0013, Perplexity: 1.0013
Epoch [1/3], Step [11087/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11088/12942], Loss: 0.0045, Perplexity: 1.0045
Epoch [1/3], Step [11089/12942], Loss: 0.0019, Perplexity: 1.0019
Epoch [1/3], Step [11090/12942], Loss: 0.0109, Perplexity: 1.0109
Epoch [1/3], Step [11091/12942], Loss: 0.0015, Perplexity: 1.0015
Epoch [1/3], Step [11092/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11093/12942], Loss: 0.0012, Perplexity: 1.0012
Epoch [1/3], Step [11094/12942], Loss: 0.0016, Perplexity: 1.0016
Epoch [1/3], Step [11095/12942], Loss: 0.0053, Perplexity: 1.0054
Epoch [1/3], Step [11096/12942], Loss: 0.0085, Perplexity: 1.0085
Epoch [1/3], Step [11097/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11098/12942], Loss: 0.0132, Perplexity: 1.0133
Epoch [1/3], Step [11099/12942], Loss: 0.0130, Perplexity: 1.0130
Epoch [1/3], Step [11100/12942], Loss: 0.0015, Perplexity: 1.0015
Epoch [1/3], Step [11101/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11102/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11103/12942], Loss: 0.0048, Perplexity: 1.0048
Epoch [1/3], Step [11104/12942], Loss: 0.0102, Perplexity: 1.0102
Epoch [1/3], Step [11105/12942], Loss: 0.0093, Perplexity: 1.0094
Epoch [1/3], Step [11106/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11107/12942], Loss: 0.0067, Perplexity: 1.0067
Epoch [1/3], Step [11108/12942], Loss: 0.0026, Perplexity: 1.0026
Epoch [1/3], Step [11109/12942], Loss: 0.0069, Perplexity: 1.0070
Epoch [1/3], Step [11110/12942], Loss: 0.0009, Perplexity: 1.0009
Epoch [1/3], Step [11111/12942], Loss: 0.0154, Perplexity: 1.0156
Epoch [1/3], Step [11112/12942], Loss: 0.0091, Perplexity: 1.0092
Epoch [1/3], Step [11113/12942], Loss: 0.0055, Perplexity: 1.0055
Epoch [1/3], Step [11114/12942], Loss: 0.0012, Perplexity: 1.0012
Epoch [1/3], Step [11115/12942], Loss: 0.0049, Perplexity: 1.0049
Epoch [1/3], Step [11116/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11117/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11118/12942], Loss: 0.0076, Perplexity: 1.0076
Epoch [1/3], Step [11119/12942], Loss: 0.0081, Perplexity: 1.0082
Epoch [1/3], Step [11120/12942], Loss: 0.0093, Perplexity: 1.0093
Epoch [1/3], Step [11121/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11122/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11123/12942], Loss: 0.0042, Perplexity: 1.0042
Epoch [1/3], Step [11124/12942], Loss: 0.0014, Perplexity: 1.0014
Epoch [1/3], Step [11125/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11126/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [1/3], Step [11127/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11128/12942], Loss: 0.0021, Perplexity: 1.0021
Epoch [1/3], Step [11129/12942], Loss: 0.0089, Perplexity: 1.0090
Epoch [1/3], Step [11130/12942], Loss: 0.0026, Perplexity: 1.0026
Epoch [1/3], Step [11131/12942], Loss: 0.0016, Perplexity: 1.0016
Epoch [1/3], Step [11132/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11133/12942], Loss: 0.0131, Perplexity: 1.0132
Epoch [1/3], Step [11134/12942], Loss: 0.0016, Perplexity: 1.0017
Epoch [1/3], Step [11135/12942], Loss: 0.0061, Perplexity: 1.0061
Epoch [1/3], Step [11136/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11137/12942], Loss: 0.0121, Perplexity: 1.0121
Epoch [1/3], Step [11138/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11139/12942], Loss: 0.0120, Perplexity: 1.0121
Epoch [1/3], Step [11140/12942], Loss: 0.0224, Perplexity: 1.0227
Epoch [1/3], Step [11141/12942], Loss: 0.0180, Perplexity: 1.0182
Epoch [1/3], Step [11142/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11143/12942], Loss: 0.0125, Perplexity: 1.0126
Epoch [1/3], Step [11144/12942], Loss: 0.0149, Perplexity: 1.0150
Epoch [1/3], Step [11145/12942], Loss: 0.0091, Perplexity: 1.0091
Epoch [1/3], Step [11146/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11147/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11148/12942], Loss: 0.0034, Perplexity: 1.0034
Epoch [1/3], Step [11149/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [1/3], Step [11150/12942], Loss: 0.0039, Perplexity: 1.0039
Epoch [1/3], Step [11151/12942], Loss: 0.0078, Perplexity: 1.0078
Epoch [1/3], Step [11152/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11153/12942], Loss: 0.0014, Perplexity: 1.0014
Epoch [1/3], Step [11154/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [1/3], Step [11155/12942], Loss: 0.0074, Perplexity: 1.0074
Epoch [1/3], Step [11156/12942], Loss: 0.0179, Perplexity: 1.0181
Epoch [1/3], Step [11157/12942], Loss: 0.0017, Perplexity: 1.0017
Epoch [1/3], Step [11158/12942], Loss: 0.0081, Perplexity: 1.0081
Epoch [1/3], Step [11159/12942], Loss: 0.0016, Perplexity: 1.0016
Epoch [1/3], Step [11160/12942], Loss: 0.0013, Perplexity: 1.0013
Epoch [1/3], Step [11161/12942], Loss: 0.0108, Perplexity: 1.0108
Epoch [1/3], Step [11162/12942], Loss: 0.0009, Perplexity: 1.0009
Epoch [1/3], Step [11163/12942], Loss: 0.0065, Perplexity: 1.0065
Epoch [1/3], Step [11164/12942], Loss: 0.0060, Perplexity: 1.0060
Epoch [1/3], Step [11165/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11166/12942], Loss: 0.0126, Perplexity: 1.0127
Epoch [1/3], Step [11167/12942], Loss: 0.0178, Perplexity: 1.0179
Epoch [1/3], Step [11168/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11169/12942], Loss: 0.0142, Perplexity: 1.0143
Epoch [1/3], Step [11170/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11171/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11172/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11173/12942], Loss: 0.0077, Perplexity: 1.0077
Epoch [1/3], Step [11174/12942], Loss: 0.0050, Perplexity: 1.0050
Epoch [1/3], Step [11175/12942], Loss: 0.0019, Perplexity: 1.0019
Epoch [1/3], Step [11176/12942], Loss: 0.0043, Perplexity: 1.0043
Epoch [1/3], Step [11177/12942], Loss: 0.0026, Perplexity: 1.0026
Epoch [1/3], Step [11178/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11179/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11180/12942], Loss: 0.0043, Perplexity: 1.0043
Epoch [1/3], Step [11181/12942], Loss: 0.0027, Perplexity: 1.0027
Epoch [1/3], Step [11182/12942], Loss: 0.0033, Perplexity: 1.0033
Epoch [1/3], Step [11183/12942], Loss: 0.0046, Perplexity: 1.0046
Epoch [1/3], Step [11184/12942], Loss: 0.0101, Perplexity: 1.0101
Epoch [1/3], Step [11185/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11186/12942], Loss: 0.0016, Perplexity: 1.0016
Epoch [1/3], Step [11187/12942], Loss: 0.0016, Perplexity: 1.0016
Epoch [1/3], Step [11188/12942], Loss: 0.0013, Perplexity: 1.0013
Epoch [1/3], Step [11189/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11190/12942], Loss: 0.0009, Perplexity: 1.0009
Epoch [1/3], Step [11191/12942], Loss: 0.0023, Perplexity: 1.0023
Epoch [1/3], Step [11192/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11193/12942], Loss: 0.0170, Perplexity: 1.0171
Epoch [1/3], Step [11194/12942], Loss: 0.0016, Perplexity: 1.0016
Epoch [1/3], Step [11195/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11196/12942], Loss: 0.0012, Perplexity: 1.0012
Epoch [1/3], Step [11197/12942], Loss: 0.0093, Perplexity: 1.0093
Epoch [1/3], Step [11198/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11199/12942], Loss: 0.0086, Perplexity: 1.0086
Epoch [1/3], Step [11200/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11201/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11202/12942], Loss: 0.0029, Perplexity: 1.0029
Epoch [1/3], Step [11203/12942], Loss: 0.0027, Perplexity: 1.0027
Epoch [1/3], Step [11204/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11205/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11206/12942], Loss: 0.0015, Perplexity: 1.0015
Epoch [1/3], Step [11207/12942], Loss: 0.0015, Perplexity: 1.0016
Epoch [1/3], Step [11208/12942], Loss: 0.0104, Perplexity: 1.0104
Epoch [1/3], Step [11209/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11210/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11211/12942], Loss: 0.0190, Perplexity: 1.0192
Epoch [1/3], Step [11212/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11213/12942], Loss: 0.0023, Perplexity: 1.0023
Epoch [1/3], Step [11214/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11215/12942], Loss: 0.0050, Perplexity: 1.0050
Epoch [1/3], Step [11216/12942], Loss: 0.0187, Perplexity: 1.0189
Epoch [1/3], Step [11217/12942], Loss: 0.0156, Perplexity: 1.0157
Epoch [1/3], Step [11218/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11219/12942], Loss: 0.0059, Perplexity: 1.0059
Epoch [1/3], Step [11220/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11221/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11222/12942], Loss: 0.0049, Perplexity: 1.0049
Epoch [1/3], Step [11223/12942], Loss: 0.0013, Perplexity: 1.0013
Epoch [1/3], Step [11224/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11225/12942], Loss: 0.0013, Perplexity: 1.0013
Epoch [1/3], Step [11226/12942], Loss: 0.0029, Perplexity: 1.0029
Epoch [1/3], Step [11227/12942], Loss: 0.0174, Perplexity: 1.0175
Epoch [1/3], Step [11228/12942], Loss: 0.0031, Perplexity: 1.0031
Epoch [1/3], Step [11229/12942], Loss: 0.0029, Perplexity: 1.0029
Epoch [1/3], Step [11230/12942], Loss: 0.0028, Perplexity: 1.0028
Epoch [1/3], Step [11231/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11232/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11233/12942], Loss: 0.0020, Perplexity: 1.0020
Epoch [1/3], Step [11234/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11235/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11236/12942], Loss: 0.0024, Perplexity: 1.0024
Epoch [1/3], Step [11237/12942], Loss: 0.0042, Perplexity: 1.0042
Epoch [1/3], Step [11238/12942], Loss: 0.0017, Perplexity: 1.0017
Epoch [1/3], Step [11239/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11240/12942], Loss: 0.0057, Perplexity: 1.0057
Epoch [1/3], Step [11241/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11242/12942], Loss: 0.0014, Perplexity: 1.0014
Epoch [1/3], Step [11243/12942], Loss: 0.0011, Perplexity: 1.0011
Epoch [1/3], Step [11244/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11245/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11246/12942], Loss: 0.0067, Perplexity: 1.0067
Epoch [1/3], Step [11247/12942], Loss: 0.0009, Perplexity: 1.0009
Epoch [1/3], Step [11248/12942], Loss: 0.0011, Perplexity: 1.0011
Epoch [1/3], Step [11249/12942], Loss: 0.0019, Perplexity: 1.0019
Epoch [1/3], Step [11250/12942], Loss: 0.0023, Perplexity: 1.0023
Epoch [1/3], Step [11251/12942], Loss: 0.0117, Perplexity: 1.0117
Epoch [1/3], Step [11252/12942], Loss: 0.0119, Perplexity: 1.0119
Epoch [1/3], Step [11253/12942], Loss: 0.0018, Perplexity: 1.0018
Epoch [1/3], Step [11254/12942], Loss: 0.0015, Perplexity: 1.0015
Epoch [1/3], Step [11255/12942], Loss: 0.0009, Perplexity: 1.0009
Epoch [1/3], Step [11256/12942], Loss: 0.0127, Perplexity: 1.0127
Epoch [1/3], Step [11257/12942], Loss: 0.0011, Perplexity: 1.0011
Epoch [1/3], Step [11258/12942], Loss: 0.0029, Perplexity: 1.0029
Epoch [1/3], Step [11259/12942], Loss: 0.0009, Perplexity: 1.0009
Epoch [1/3], Step [11260/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11261/12942], Loss: 0.0054, Perplexity: 1.0054
Epoch [1/3], Step [11262/12942], Loss: 0.0076, Perplexity: 1.0076
Epoch [1/3], Step [11263/12942], Loss: 0.0011, Perplexity: 1.0011
Epoch [1/3], Step [11264/12942], Loss: 0.0091, Perplexity: 1.0092
Epoch [1/3], Step [11265/12942], Loss: 0.0016, Perplexity: 1.0016
Epoch [1/3], Step [11266/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11267/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11268/12942], Loss: 0.0005, Perplexity: 1.0005
Epoch [1/3], Step [11269/12942], Loss: 0.0023, Perplexity: 1.0023
Epoch [1/3], Step [11270/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11271/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11272/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11273/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11274/12942], Loss: 0.0053, Perplexity: 1.0053
Epoch [1/3], Step [11275/12942], Loss: 0.0062, Perplexity: 1.0062
Epoch [1/3], Step [11276/12942], Loss: 0.0059, Perplexity: 1.0059
Epoch [1/3], Step [11277/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11278/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11279/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11280/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11281/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11282/12942], Loss: 0.0048, Perplexity: 1.0048
Epoch [1/3], Step [11283/12942], Loss: 0.0020, Perplexity: 1.0020
Epoch [1/3], Step [11284/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11285/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11286/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11287/12942], Loss: 0.0013, Perplexity: 1.0013
Epoch [1/3], Step [11288/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11289/12942], Loss: 0.0055, Perplexity: 1.0055
Epoch [1/3], Step [11290/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11291/12942], Loss: 0.0055, Perplexity: 1.0055
Epoch [1/3], Step [11292/12942], Loss: 0.0015, Perplexity: 1.0015
Epoch [1/3], Step [11293/12942], Loss: 0.0169, Perplexity: 1.0170
Epoch [1/3], Step [11294/12942], Loss: 0.0001, Perplexity: 1.0001
Epoch [1/3], Step [11295/12942], Loss: 0.0006, Perplexity: 1.0006
Epoch [1/3], Step [11296/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11297/12942], Loss: 0.0011, Perplexity: 1.0011
Epoch [1/3], Step [11298/12942], Loss: 0.0045, Perplexity: 1.0045
Epoch [1/3], Step [11299/12942], Loss: 0.0012, Perplexity: 1.0012
Epoch [1/3], Step [11300/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11301/12942], Loss: 0.0080, Perplexity: 1.0081
Epoch [1/3], Step [11302/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11303/12942], Loss: 0.0050, Perplexity: 1.0050
Epoch [1/3], Step [11304/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11305/12942], Loss: 0.0004, Perplexity: 1.0004
Epoch [1/3], Step [11306/12942], Loss: 0.0019, Perplexity: 1.0019
Epoch [1/3], Step [11307/12942], Loss: 0.0015, Perplexity: 1.0015
Epoch [1/3], Step [11308/12942], Loss: 0.0008, Perplexity: 1.0008
Epoch [1/3], Step [11309/12942], Loss: 0.0012, Perplexity: 1.0012
Epoch [1/3], Step [11310/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11311/12942], Loss: 0.0333, Perplexity: 1.0339
Epoch [1/3], Step [11312/12942], Loss: 0.0002, Perplexity: 1.0002
Epoch [1/3], Step [11313/12942], Loss: 0.0020, Perplexity: 1.0020
Epoch [1/3], Step [11314/12942], Loss: 0.0070, Perplexity: 1.0070
Epoch [1/3], Step [11315/12942], Loss: 0.0010, Perplexity: 1.0010
Epoch [1/3], Step [11316/12942], Loss: 0.0227, Perplexity: 1.0230
Epoch [1/3], Step [11317/12942], Loss: 0.0003, Perplexity: 1.0003
Epoch [1/3], Step [11318/12942], Loss: 0.0007, Perplexity: 1.0007
Epoch [1/3], Step [11319/12942], Loss: 0.0044, Perplexity: 1.0044
